Load,Temp (C),DSin,DCos,YSin,YCos
1308,15.5,0.9659258262886816,-0.2588190451039638,0.8802821724061725,-0.47445052107029007
1346,17.8,0.8660254037863306,-0.499999999996723,0.8799418685280784,-0.4750813698844799
1376,19.3,0.7071067811929551,-0.7071067811801399,0.8796011125561164,-0.4757119746128347
1350,20.9,0.49999999999981615,-0.8660254037845447,0.8792599046653858,-0.47634233493131445
1336,21.6,0.25881904510741377,-0.9659258262877572,0.8789182450311782,-0.47697245051607934
1316,24.2,1.0343451678726443e-11,-1.0,0.8785761338290302,-0.4776023210433906
1323,24.6,-0.2588190451014878,-0.9659258262893451,0.8782335712347107,-0.4782319461896353
1305,24.2,-0.4999999999945031,-0.8660254037876123,0.8778905574242205,-0.47886132563132655
1296,25.4,-0.707106781188617,-0.707106781184478,0.8775470925737922,-0.4794904590451036
1324,23.7,-0.8660254037832631,-0.500000000002036,0.8772031768598764,-0.48011934610775725
1355,20.0,-0.9659258262870938,-0.25881904510988973,0.8768588104591964,-0.4807479864961298
1347,19.3,-1.0,1.64511939804589e-12,0.8765139935486661,-0.48137637988726545
1343,18.7,-0.9659258262900086,0.2588190450990118,0.8761687263054445,-0.48200452595830995
1377,17.9,-0.8660254037888939,0.4999999999922832,0.8758230089069219,-0.4826324243865365
1363,16.7,-0.7071067811862906,0.7071067811868045,0.8754768415307199,-0.4832600748493452
1273,16.8,-0.500000000004256,0.8660254037819815,0.8751302243546915,-0.4838874770242638
1150,17.0,-0.25881904511236575,0.9659258262864303,0.8747831575569066,-0.4845146305889724
1042,16.6,-9.182247535486287e-13,1.0,0.8744356413157077,-0.4851415352212041
927,16.1,0.2588190450965358,0.9659258262906719,0.8740876758096271,-0.48576819059889476
906,16.3,0.4999999999900633,0.8660254037901757,0.8737392612174413,-0.4863945964000832
896,16.4,0.7071067811849919,0.7071067811881031,0.8733903977181577,-0.48702075230293657
895,16.7,0.8660254037806998,0.5000000000064759,0.8730410854910143,-0.4876466579857504
913,15.8,0.9659258262895332,0.2588190451007857,0.8726913247154797,-0.48827231312694885
988,14.7,1.0,3.4815689051431476e-12,0.8723411155712391,-0.48889771740510934
1077,15.1,0.9659258262913354,-0.2588190450940598,0.8719904582382494,-0.48952287049886417
1174,16.6,0.8660254037841814,-0.5000000000004456,0.8716393528966567,-0.49014777208704874
1267,18.3,0.7071067811899157,-0.7071067811831794,0.8712877997268508,-0.4907724218486031
1292,20.1,0.5000000000086958,-0.8660254037794181,0.8709357989094514,-0.49139681946259656
1299,21.5,0.2588190451032617,-0.9659258262888698,0.8705833506253084,-0.49202096460822803
1289,21.7,6.0449130567376665e-12,-1.0,0.870230455055502,-0.49264485696482607
1268,23.9,-0.2588190450915838,-0.9659258262919989,0.8698771123813274,-0.49326849621187396
1247,22.9,-0.49999999999822575,-0.866025403785463,0.8695233227843521,-0.4938918820289107
1223,22.8,-0.7071067811813668,-0.7071067811917282,0.869169086446331,-0.49451501409567983
1237,19.4,-0.8660254037854124,-0.49999999999831346,0.8688144035492625,-0.4951378920920304
1244,21.1,-0.9659258262882063,-0.25881904510573767,0.8684592742753747,-0.4957605156979421
1233,21.5,-1.0,-8.608257208332186e-12,0.8681036988071247,-0.4963828845935252
1225,16.3,-0.965925826288896,0.2588190451031639,0.8677476773271989,-0.4970049984590209
1242,11.9,-0.8660254037867446,0.4999999999960058,0.8673912100184991,-0.49762685697482617
1229,10.3,-0.7071067811935408,0.7071067811795543,0.8670342970641978,-0.4982484598213951
1148,9.7,-0.5000000000005334,0.8660254037841307,0.8666769386476549,-0.498869806679387
1074,9.4,-0.2588190451082137,0.9659258262875429,0.8663191349524728,-0.4994908972295684
1001,8.7,-1.1171601359926704e-11,1.0,0.8659608861624827,-0.5001117311528371
901,8.7,0.2588190451006879,0.9659258262895594,0.8656021924617447,-0.500732308130223
880,9.1,0.4999999999937859,0.8660254037880264,0.8652430540345474,-0.5013526278428879
863,8.8,0.7071067811880315,0.7071067811850635,0.8648834710653934,-0.5019726899721506
855,8.6,0.8660254037828491,0.5000000000027532,0.8645234437390568,-0.5025924941993881
865,8.4,0.9659258262868794,0.25881904511068965,0.864162972240497,-0.5032120402061839
924,8.9,1.0,-8.169697168456291e-13,0.8638020567549161,-0.5038313276742296
1000,9.4,0.9659258262902228,-0.25881904509821185,0.8634406974677439,-0.5044503562853494
1158,9.6,0.866025403789308,-0.49999999999156597,0.8630788945646387,-0.5050691257215009
1246,9.7,0.7071067811868761,-0.707106781186219,0.8627166482314864,-0.5056876356647745
1291,9.6,0.5000000000049732,-0.8660254037815673,0.8623539586543866,-0.5063058857974185
1306,8.9,0.25881904511316567,-0.965925826286216,0.8619908260197093,-0.5069238758017414
1321,9.1,1.7463744347488897e-12,-1.0,0.8616272505140095,-0.5075416053602584
1314,10.0,-0.2588190450957359,-0.9659258262908863,0.861263232324084,-0.5081590741555946
1291,10.1,-0.5000000000019484,-0.8660254037833137,0.8608987716369567,-0.5087762818705085
1312,9.5,-0.7071067811844064,-0.7071067811886886,0.8605338686398792,-0.5093932281878931
1330,7.7,-0.8660254037802857,-0.5000000000071931,0.8601685235203305,-0.5100099127907757
1347,7.0,-0.9659258262893189,-0.2588190451015856,0.8598027364660017,-0.5106263353623423
1291,7.1,-1.0,-4.309718586343409e-12,0.8594365076648548,-0.5112424955858403
1337,7.0,-0.9659258262915498,0.25881904509325987,0.8590698373050354,-0.5118583931447253
1374,7.0,-0.8660254037845954,0.4999999999997285,0.85870272557493,-0.5124740277225631
1327,6.5,-0.7071067811905013,0.7071067811825938,0.8583351726631524,-0.5130893990030551
1224,6.2,-0.500000000009413,0.866025403779004,0.8579671787585428,-0.5137045066700376
1124,6.0,-0.2588190451040616,0.9659258262886554,0.8575987440501678,-0.5143193504074826
1046,6.0,-6.873062737937927e-12,1.0,0.8572298687273061,-0.5149339298995216
962,5.7,0.25881904510483994,0.9659258262884468,0.8568605529795068,-0.5155482448303493
947,5.3,0.49999999999750855,0.8660254037858771,0.8564907969965009,-0.5161622948843694
949,4.5,0.7071067811807813,0.7071067811923138,0.8561206009682607,-0.5167760797460967
968,3.5,0.8660254037849984,0.49999999999903066,0.8557499650849844,-0.517389599100183
1060,3.0,0.965925826287992,0.2588190451065376,0.855378889537096,-0.5180028526314162
1231,2.7,1.0,9.436406889532447e-12,0.8550073745152456,-0.5186158400247206
1388,3.0,0.9659258262891103,-0.2588190451023639,0.8546354202102945,-0.5192285609651817
1451,2.8,0.8660254037871588,-0.4999999999952886,0.8542630268133735,-0.5198410151379491
1448,4.1,0.7071067811941264,-0.7071067811789687,0.8538901945157952,-0.5204532022283823
1452,5.0,0.5000000000012506,-0.8660254037837166,0.8535169235091121,-0.5210651219219536
1438,5.3,0.2588190451090136,-0.9659258262873285,0.8531432139851024,-0.5216767739042728
1410,6.4,-2.552164187239887e-12,-1.0,0.8527690661357693,-0.5222881578610872
1388,7.1,-0.25881904509988796,-0.9659258262897737,0.8523944801533414,-0.5228992734782817
1351,7.5,-0.4999999999930687,-0.8660254037884404,0.8520194562302574,-0.5235101204419035
1362,8.4,-0.707106781187446,-0.7071067811856492,0.8516439945592259,-0.5241206984380651
1404,7.6,-0.866025403782435,-0.5000000000034704,0.8512680953331353,-0.5247310071530898
1449,7.9,-0.9659258262866651,-0.2588190451114896,0.8508917587451142,-0.525341046273415
1444,6.6,-1.0,-1.1179964354631792e-14,0.8505149849885155,-0.5259508154856167
1441,4.6,-0.9659258262904372,0.25881904509741194,0.850137774256917,-0.5265603144764095
1458,4.1,-0.866025403789722,0.49999999999084876,0.8497601267441207,-0.5271695429326468
1441,3.9,-0.7071067811874617,0.7071067811856333,0.8493820426441534,-0.5277785005413214
1329,3.5,-0.5000000000056904,0.8660254037811533,0.849003522151251,-0.5283871869895885
1206,3.5,-0.25881904509990955,0.965925826289768,0.8486245654599184,-0.5289956019646711
1135,3.1,-2.5745241159491507e-12,1.0,0.8482451727648399,-0.5296037451540038
1026,2.6,0.2588190450949359,0.9659258262911007,0.8478653442609387,-0.5302116162451364
1014,2.5,0.5000000000012312,0.8660254037837278,0.8474850801433621,-0.5308192149257589
1016,1.2,0.7071067811838208,0.7071067811892743,0.847104380607481,-0.5314265408837011
1030,1.4,0.8660254037798716,0.5000000000079103,0.8467232458488898,-0.5320335938069329
1114,1.8,0.9659258262891045,0.2588190451023855,0.846341676063392,-0.5326403733835885
1234,1.8,1.0,5.1378682675436696e-12,0.8459596714470592,-0.5332468793018705
1393,2.6,0.965925826291764,-0.25881904509245995,0.8455772321961418,-0.5338531112501941
1444,4.1,0.8660254037850095,-0.4999999999990113,0.8451943585071281,-0.5344590689170914
1394,4.8,0.7071067811910868,-0.7071067811820082,0.8448110505767298,-0.5350647519912353
1368,6.3,0.4999999999975279,-0.8660254037858659,0.8444273086018818,-0.5356701601614396
1371,7.4,0.25881904510486153,-0.965925826288441,0.8440431327797416,-0.5362752931166599
1353,8.4,7.701212419138189e-12,-1.0,0.843658523307675,-0.5368801505460165
1340,9.6,-0.25881904510404,-0.9659258262886612,0.8432734803833156,-0.5374847321386997
1356,10.7,-0.49999999999679134,-0.8660254037862911,0.8428880042044747,-0.5380890375841134
1354,11.9,-0.7071067811801957,-0.7071067811928994,0.8425020949692008,-0.5386930665717795
1377,11.7,-0.8660254037845843,-0.4999999999997478,0.8421157528757653,-0.5392968187913617
1409,11.8,-0.9659258262877777,-0.25881904510733755,0.8417289781226619,-0.5399002939326661
1392,11.5,-1.0,-1.0264556570732707e-11,0.8413417709086065,-0.540503491685641
1391,10.6,-0.9659258262893247,0.258819045101564,0.8409541314325218,-0.5411064117404013
1399,8.7,-0.8660254037875729,0.49999999999457145,0.840566059893599,-0.5417090537871326
1405,8.8,-0.7071067811844222,0.7071067811886729,0.8401775564912046,-0.5423114175162355
1318,8.0,-0.5000000000019678,0.8660254037833025,0.839788621424943,-0.542913502618229
1203,7.5,-0.2588190451098135,0.9659258262871142,0.83939925489464,-0.543515308783776
1093,5.9,1.7240145060396261e-12,1.0,0.839009457100343,-0.5441168357036821
1052,5.7,0.258819045099088,0.9659258262899881,0.8386192282423213,-0.5447180830688968
985,6.0,0.4999999999923515,0.8660254037888545,0.8382285685210499,-0.5453190505705368
973,5.2,0.7071067811868603,0.7071067811862347,0.8378374781372717,-0.5459197378997912
986,5.3,0.8660254037820209,0.5000000000041877,0.8374459572919046,-0.5465201447480647
1056,5.5,0.9659258262864507,0.25881904511228954,0.8370540061861029,-0.5471202708068817
1194,5.8,1.0,8.393296455548928e-13,0.8366616250212421,-0.5477201157679117
1384,5.9,0.9659258262906515,-0.258819045096612,0.8362688139989185,-0.5483196793229679
1421,5.8,0.8660254037901362,-0.49999999999013156,0.8358755733209493,-0.5489189611640084
1459,6.2,0.7071067811880473,-0.7071067811850478,0.8354819031893571,-0.5495179609831599
1463,6.6,0.5000000000064077,-0.8660254037807392,0.8350878038064317,-0.5501166784726225
1422,6.9,0.25881904510070947,-0.9659258262895536,0.8346932753746366,-0.5507151133248126
1388,7.9,3.4026737971494115e-12,-1.0,0.8342983180966713,-0.5513132652322682
1368,8.9,-0.258819045094136,-0.965925826291315,0.8339029321754561,-0.5519111338876728
1367,9.8,-0.500000000000514,-0.8660254037841418,0.8335071178141308,-0.5525087189838551
1370,10.2,-0.7071067811832352,-0.7071067811898598,0.833110875216056,-0.5531060202137897
1409,11.8,-0.8660254037794576,-0.5000000000086275,0.8327142045847961,-0.5537030372706208
1430,11.5,-0.9659258262888902,-0.2588190451031855,0.8323171061241827,-0.5542997698475672
1409,11.0,-1.0,-5.96601794874393e-12,0.8319195800382203,-0.5548962176380652
1400,10.4,-0.9659258262919784,0.25881904509166,0.8315216265311487,-0.5554923803356738
1457,9.7,-0.8660254037854236,0.4999999999982941,0.831123245807427,-0.5560882576340982
1454,9.4,-0.7071067811916724,0.7071067811814227,0.8307244380717342,-0.5566838492271905
1323,8.8,-0.4999999999982451,0.8660254037854518,0.8303252035289685,-0.5572791548089493
1200,8.5,-0.25881904510566145,0.9659258262882268,0.8299255423842317,-0.557874174073544
1065,8.5,-8.52936210033845e-12,1.0,0.8295254548428919,-0.5584689067152203
1012,8.8,0.25881904510324005,0.9659258262888756,0.8291249411104891,-0.5590633524284417
964,7.9,0.49999999999607414,0.8660254037867052,0.8287240013927981,-0.5596575109077958
959,7.6,0.7071067811796101,0.7071067811934849,0.8283226358958125,-0.5602513818480177
969,7.2,0.8660254037841701,0.5000000000004651,0.8279208448257445,-0.5608449649439902
1059,6.6,0.9659258262875633,0.25881904510813747,0.8275186283890252,-0.5614382598907438
1266,6.4,1.0,1.1092706251932968e-11,0.8271159867922883,-0.5620312663834809
1398,7.8,0.9659258262895389,-0.2588190451007641,0.8267129202424334,-0.5626239841174814
1420,8.9,0.8660254037879869,-0.49999999999385425,0.826309428946531,-0.5632164127882441
1402,10.9,0.7071067811850078,-0.7071067811880872,0.8259055131118858,-0.5638085520913927
1406,13.3,0.500000000002685,-0.8660254037828885,0.8255011729460202,-0.5644004017226998
1388,14.1,0.2588190451106135,-0.9659258262868998,0.8250964086566749,-0.5649919613780866
1363,14.7,-8.958648248393651e-13,-1.0,0.8246912204518085,-0.5655832307536235
1386,15.2,-0.25881904509828807,-0.9659258262902024,0.8242856085395814,-0.5661742095455532
1404,15.6,-0.4999999999916343,-0.8660254037892686,0.8238795731284196,-0.5667648974501976
1387,16.6,-0.7071067811862748,-0.7071067811868204,0.8234731144269188,-0.5673552941640985
1467,14.8,-0.8660254037816069,-0.5000000000049049,0.8230662326439081,-0.5679453993839233
1494,14.3,-0.9659258262862364,-0.25881904511308945,0.822658927988434,-0.5685352128064898
1484,14.2,-1.0,-1.6674793267551536e-12,0.8222512006697601,-0.5691247341287654
1457,13.8,-0.9659258262908659,0.25881904509581205,0.8218430508973674,-0.5697139630478677
1488,13.3,-0.8660254037832743,0.5000000000020167,0.8214344788809377,-0.5703028992610876
1451,11.3,-0.7071067811886329,0.7071067811844621,0.8210254848304183,-0.5708915424657968
1351,11.0,-0.5000000000071247,0.8660254037803251,0.8206160689559245,-0.5714798923595871
1247,12.0,-0.2588190451015094,0.9659258262893393,0.8202062314678051,-0.5720679486401781
1162,11.1,-4.230823478349673e-12,1.0,0.8197959725766248,-0.5726557110054398
1128,11.1,0.2588190450933361,0.9659258262915293,0.8193852924931654,-0.5732431791533936
1104,10.9,0.4999999999997968,0.866025403784556,0.8189741914284248,-0.573830352782212
1065,10.8,0.7071067811826496,0.7071067811904455,0.8185626695936009,-0.5744172315902417
1071,11.0,0.8660254037790435,0.5000000000093447,0.8181507272001567,-0.5750038152759116
1153,10.3,0.9659258262886758,0.2588190451039854,0.8177383644597226,-0.5755901035378718
1285,9.3,1.0,6.794167629944191e-12,0.8173255815841609,-0.5761760960749006
1406,8.7,0.9659258262884265,-0.25881904510491616,0.81691237878555,-0.5767617925859289
1447,8.3,0.8660254037858376,-0.4999999999975769,0.816498756276184,-0.5773471927700391
1446,8.8,0.707106781192258,-0.707106781180837,0.8160847142685725,-0.5779322963264663
1434,9.8,0.49999999999896233,-0.8660254037850378,0.8156702529754244,-0.5785171029546207
1444,9.6,0.2588190451064614,-0.9659258262880124,0.8152553726097133,-0.5791016123539958
1399,10.2,9.35751178153871e-12,-1.0,0.8148400733845785,-0.5796858242243075
1392,10.7,-0.25881904510244014,-0.9659258262890899,0.8144243555133914,-0.5802697382654011
1376,11.2,-0.49999999999535694,-0.8660254037871193,0.8140082192097382,-0.5808533541772749
1349,11.2,-0.7071067811790245,-0.7071067811940706,0.8135916646874202,-0.5814366716600807
1340,11.6,-0.866025403783756,-0.5000000000011823,0.8131746921604532,-0.5820196904141234
1353,11.0,-0.9659258262873489,-0.2588190451089374,0.8127573018430521,-0.5826024101398843
1343,10.2,-1.0,2.631059295233623e-12,0.812339493949695,-0.5831848305379295
1347,8.8,-0.9659258262897533,0.2588190450999642,0.8119212686950256,-0.5837669513090478
1387,7.8,-0.866025403788401,0.49999999999313705,0.8115026262939184,-0.5843487721541588
1388,6.4,-0.7071067811855933,0.7071067811875017,0.8110835669614622,-0.5849302927743366
1311,5.9,-0.5000000000034022,0.8660254037824744,0.8106640909129602,-0.5855115128708093
1227,5.0,-0.2588190451114134,0.9659258262866856,0.8102441983639292,-0.5860924321449592
1157,3.4,6.771514363910423e-14,1.0,0.809823889530084,-0.5866730502983465
1126,1.9,0.25881904509748815,0.9659258262904168,0.8094031646274027,-0.587253367032617
1097,0.3,0.4999999999909171,0.8660254037896826,0.8089820238720274,-0.5878333820496403
1102,-0.4,0.7071067811856891,0.7071067811874059,0.8085604674803307,-0.588413095051418
1122,-0.4,0.8660254037811927,0.5000000000056221,0.8081384956688983,-0.588992505740107
1158,-1.0,0.9659258262897884,0.25881904509983333,0.8077161086545298,-0.5895716138180194
1202,2.4,1.0,2.4956290079554146e-12,0.8072933066542378,-0.5901504189876228
1287,5.5,0.9659258262910803,-0.25881904509501213,0.8068700898852315,-0.5907289209515634
1367,6.9,0.8660254037836883,-0.5000000000012995,0.8064464585649834,-0.5913071194125744
1416,7.6,0.7071067811892184,-0.7071067811838766,0.8060224129111289,-0.5918850140736136
1435,7.7,0.500000000007842,-0.8660254037799111,0.8055979531415326,-0.592462604637772
1431,7.8,0.25881904510230935,-0.9659258262891249,0.8051730794742724,-0.593039890808297
1398,9.1,5.0589731595499335e-12,-1.0,0.8047477921276387,-0.5936168722885923
1364,9.2,-0.25881904509253617,-0.9659258262917436,0.804322091320134,-0.594193548782218
1331,9.5,-0.4999999999990796,-0.8660254037849701,0.8038959772704568,-0.5947699199929138
1308,9.2,-0.707106781182064,-0.7071067811910311,0.8034694501975685,-0.595345985624508
1346,8.8,-0.8660254037859053,-0.4999999999974596,0.803042510320592,-0.595921745381054
1429,9.1,-0.9659258262884615,-0.2588190451047853,0.8026151578588793,-0.5964971989667397
1433,9.1,-1.0,-7.622317311144453e-12,0.802187393031994,-0.5970723460859104
1411,8.4,-0.9659258262886408,0.25881904510411624,0.8017592160597119,-0.5976471864430687
1419,8.2,-0.8660254037862517,0.4999999999968597,0.8013306271620205,-0.598221719742875
1385,7.9,-0.7071067811928436,0.7071067811802515,0.8009016265591019,-0.5987959456901699
1312,7.2,-0.49999999999967953,0.8660254037846237,0.8004722144714007,-0.5993698639898839
1194,6.5,-0.25881904510726134,0.9659258262877981,0.8000423911195219,-0.5999434743471738
1150,5.0,-1.0185661462738971e-11,1.0,0.7996121567242989,-0.6005167764673318
1112,4.0,0.2588190451016402,0.9659258262893042,0.7991815115067762,-0.6010897700558084
